C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-29-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,62,1,1,1,Keyboard,-11,11,673736,0,1,334,674070,,,,,,,,,,,1,1,334,1,673736,1,334,Images\R1.bmp,Images\B1.bmp,1,108,857,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,63,1,,,,,,,,,,,1,1,Keyboard,-4,4,674349,0,1,324,674673,,1,324,1,674349,1,324,Images\B1.bmp,Images\B1.bmp,2,108,858,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,64,4,1,4,Keyboard,-15,15,674980,0,4,338,675318,,,,,,,,,,,4,4,338,1,674980,4,338,Images\R1.bmp,Images\B4.bmp,3,108,859,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,65,1,,,,,,,,,,,1,1,Keyboard,-8,8,675593,0,1,365,675958,,1,365,1,675593,1,365,Images\B1.bmp,Images\B1.bmp,4,108,860,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,66,2,1,2,Keyboard,-1,1,676206,0,2,466,676672,,,,,,,,,,,2,2,466,1,676206,2,466,Images\R1.bmp,Images\B2.bmp,5,108,861,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,67,1,,,,,,,,,,,1,1,Keyboard,-11,11,676836,0,1,376,677212,,1,376,1,676836,1,376,Images\B1.bmp,Images\B1.bmp,6,108,862,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,68,3,1,3,Keyboard,-5,5,677450,0,3,381,677831,,,,,,,,,,,3,3,381,1,677450,3,381,Images\R1.bmp,Images\B3.bmp,7,108,863,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,69,4,,,,,,,,,,,1,4,Keyboard,-15,15,678080,0,4,351,678431,,4,351,1,678080,4,351,Images\B4.bmp,Images\B4.bmp,8,108,864,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,70,1,1,1,Keyboard,-8,8,678693,0,1,405,679098,,,,,,,,,,,1,1,405,1,678693,1,405,Images\R1.bmp,Images\B1.bmp,1,109,865,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,71,3,,,,,,,,,,,1,3,Keyboard,-2,2,679307,0,3,413,679720,,3,413,1,679307,3,413,Images\B3.bmp,Images\B3.bmp,2,109,866,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,72,4,1,4,Keyboard,-12,12,679937,0,4,318,680255,,,,,,,,,,,4,4,318,1,679937,4,318,Images\R1.bmp,Images\B4.bmp,3,109,867,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,73,3,,,,,,,,,,,1,3,Keyboard,-5,5,680550,0,3,416,680966,,3,416,1,680550,3,416,Images\B3.bmp,Images\B3.bmp,4,109,868,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,74,2,1,2,Keyboard,-15,15,681180,0,2,474,681654,,,,,,,,,,,2,2,474,1,681180,2,474,Images\R1.bmp,Images\B2.bmp,5,109,869,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,75,4,,,,,,,,,,,1,4,Keyboard,-9,9,681794,0,4,413,682207,,4,413,1,681794,4,413,Images\B4.bmp,Images\B4.bmp,6,109,870,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,76,3,1,3,Keyboard,-2,2,682407,0,3,460,682867,,,,,,,,,,,3,3,460,1,682407,3,460,Images\R1.bmp,Images\B3.bmp,7,109,871,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,77,1,,,,,,,,,,,1,1,Keyboard,-12,12,683037,0,1,369,683406,,1,369,1,683037,1,369,Images\B1.bmp,Images\B1.bmp,8,109,872,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,78,1,1,1,Keyboard,-5,5,683650,0,1,329,683979,,,,,,,,,,,1,1,329,1,683650,1,329,Images\R1.bmp,Images\B1.bmp,1,110,873,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14750239307087</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:03:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-29-1,60.323,EBList,1.0.0.747,1,29,1324273447,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:03:09,13:03:09,3.0.3.43,1,0,,Keyboard,-999999,11,9474,0,s,20119,29593,0,,Keyboard,-999999,11,755588,0,{SPACE},63056,818644,0,,Keyboard,-999999,12,35105,0,s,488,35593,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,0,,Keyboard,-999999,5,695090,0,s,495,695585,BlockProc,BlockList,79,3,,,,,,,,,,,0,,,-15,15,684280,0,,0,0,,3,-684280,0,684280,,0,Images\B3.bmp,Images\B3.bmp,2,110,874,,,,TrialProc,3,LearnTrialList,R
