C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-35-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,63,3,,,,,,,,,,,1,3,Keyboard,-5,5,554540,0,3,429,554969,,3,429,1,554540,3,429,Images\B3.bmp,Images\B3.bmp,2,88,698,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,64,4,1,4,Keyboard,-15,15,555170,0,4,414,555584,,,,,,,,,,,4,4,414,1,555170,4,414,Images\R1.bmp,Images\B4.bmp,3,88,699,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,65,4,,,,,,,,,,,0,,,-8,8,555783,0,,0,0,,4,-555783,0,555783,,0,Images\B4.bmp,Images\B4.bmp,4,88,700,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,66,1,1,1,Keyboard,-2,2,556397,0,1,459,556856,,,Keyboard,,,,,,,,1,1,459,1,556397,1,459,Images\R1.bmp,Images\B1.bmp,5,88,701,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,67,3,,,,,,,,,,,1,3,Keyboard,-12,12,557027,0,3,392,557419,,3,392,1,557027,3,392,Images\B3.bmp,Images\B3.bmp,6,88,702,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,68,3,0,,,-5,5,557640,0,,0,0,,,,,,,,,,,3,3,-557640,0,557640,,0,Images\R1.bmp,Images\B3.bmp,7,88,703,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,69,2,,,Keyboard,,,,,,,,1,2,Keyboard,-15,15,558270,0,2,339,558609,,2,339,1,558270,2,339,Images\B2.bmp,Images\B2.bmp,8,88,704,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,70,2,0,,,-9,9,558884,0,,0,0,,,,,,,,,,,2,2,-558884,0,558884,,0,Images\R1.bmp,Images\B2.bmp,1,89,705,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,71,2,,,Keyboard,,,,,,,,1,2,Keyboard,-2,2,559497,0,2,375,559872,,2,375,1,559497,2,375,Images\B2.bmp,Images\B2.bmp,2,89,706,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,72,4,1,4,Keyboard,-12,12,560127,0,4,390,560517,,,,,,,,,,,4,4,390,1,560127,4,390,Images\R1.bmp,Images\B4.bmp,3,89,707,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,73,1,,,,,,,,,,,1,1,Keyboard,-5,5,560740,0,1,318,561058,,1,318,1,560740,1,318,Images\B1.bmp,Images\B1.bmp,4,89,708,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,74,1,0,,,-15,15,561370,0,,0,0,,,,,,,,,,,1,1,-561370,0,561370,,0,Images\R1.bmp,Images\B1.bmp,5,89,709,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,75,1,,,Keyboard,,,,,,,,1,1,Keyboard,-9,9,561984,0,1,360,562344,,1,360,1,561984,1,360,Images\B1.bmp,Images\B1.bmp,6,89,710,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,76,3,1,3,Keyboard,-2,2,562597,0,3,352,562949,,,,,,,,,,,3,3,352,1,562597,3,352,Images\R1.bmp,Images\B3.bmp,7,89,711,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,77,4,,,,,,,,,,,1,4,Keyboard,-12,12,563227,0,4,367,563594,,4,367,1,563227,4,367,Images\B4.bmp,Images\B4.bmp,8,89,712,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,78,2,1,2,Keyboard,-6,6,563841,0,2,312,564153,,,,,,,,,,,2,2,312,1,563841,2,312,Images\R1.bmp,Images\B2.bmp,1,90,713,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,79,3,,,,,,,,,,,1,3,Keyboard,-16,16,564471,0,3,381,564852,,3,381,1,564471,3,381,Images\B3.bmp,Images\B3.bmp,2,90,714,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2687513649334</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:37:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-35-1,60.318,EBList,1.0.0.771,1,35,-1133291929,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:37:05,14:37:05,3.0.3.43,1,0,,Keyboard,-999999,22,7195,0,s,22589,29784,0,,Keyboard,-999999,19,755794,0,{SPACE},36797,792591,0,,Keyboard,-999999,13,35297,0,s,487,35784,Press,PressRunProc,1,1,1,Run2,2,9,1,9,9,,0,,Keyboard,-999999,5,575280,0,s,495,575775,BlockProc,BlockList,80,4,1,4,Keyboard,-9,9,565084,0,4,369,565453,,,,,,,,,,,4,4,369,1,565084,4,369,Images\R1.bmp,Images\B4.bmp,3,90,715,,,,TrialProc2,RList,LearnTrialList,P
