C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-10-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,41,4,,,,,,,,,,,1,4,Keyboard,-14,14,727523,0,4,381,727904,,4,381,1,727523,4,381,Images\B4.bmp,Images\B4.bmp,4,115,916,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,42,4,1,4,Keyboard,-8,8,728137,0,4,393,728530,,,,,,,,,,,4,4,393,1,728137,4,393,Images\R1.bmp,Images\B4.bmp,5,115,917,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,43,3,,,,,,,,,,,1,3,Keyboard,-1,1,728750,0,3,498,729248,,3,498,1,728750,3,498,Images\B3.bmp,Images\B3.bmp,6,115,918,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,44,1,0,,,-11,11,729380,0,,0,0,,,,,,,,,,,1,1,-729380,0,729380,,0,Images\R1.bmp,Images\B1.bmp,7,115,919,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,45,2,,,Keyboard,,,,,,,,1,2,Keyboard,-5,5,729994,0,2,470,730464,,2,470,1,729994,2,470,Images\B2.bmp,Images\B2.bmp,8,115,920,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,46,2,0,2,Keyboard,-15,15,730624,0,1,317,730941,,,,,,,,,,,2,2,,0,730624,1,317,Images\R1.bmp,Images\B2.bmp,1,116,921,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,47,1,,,,,,,,,,,0,,,-8,8,731237,0,,0,0,,1,-731237,0,731237,,0,Images\B1.bmp,Images\B1.bmp,2,116,922,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,48,3,0,3,Keyboard,-2,2,731851,0,1,45,731896,,,Keyboard,,,,,,,,3,3,,0,731851,1,45,Images\R1.bmp,Images\B3.bmp,3,116,923,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,49,4,,,,,,,,,,,1,4,Keyboard,-12,12,732481,0,4,366,732847,,4,366,1,732481,4,366,Images\B4.bmp,Images\B4.bmp,4,116,924,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,50,4,0,4,Keyboard,-5,5,733094,0,3,349,733443,,,,,,,,,,,4,4,,0,733094,3,349,Images\R1.bmp,Images\B4.bmp,5,116,925,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,51,3,,,,,,,,,,,1,3,Keyboard,-15,15,733724,0,3,317,734041,,3,317,1,733724,3,317,Images\B3.bmp,Images\B3.bmp,6,116,926,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,52,1,0,1,Keyboard,-8,8,734337,0,2,303,734640,,,,,,,,,,,1,1,,0,734337,2,303,Images\R1.bmp,Images\B1.bmp,7,116,927,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,53,1,,,,,,,,,,,1,1,Keyboard,-2,2,734951,0,1,381,735332,,1,381,1,734951,1,381,Images\B1.bmp,Images\B1.bmp,8,116,928,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,54,2,1,2,Keyboard,-12,12,735581,0,2,411,735992,,,,,,,,,,,2,2,411,1,735581,2,411,Images\R1.bmp,Images\B2.bmp,1,117,929,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,55,1,,,,,,,,,,,1,1,Keyboard,-5,5,736194,0,1,377,736571,,1,377,1,736194,1,377,Images\B1.bmp,Images\B1.bmp,2,117,930,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,56,3,1,3,Keyboard,-15,15,736824,0,3,330,737154,,,,,,,,,,,3,3,330,1,736824,3,330,Images\R1.bmp,Images\B3.bmp,3,117,931,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,57,3,,,,,,,,,,,1,3,Keyboard,-9,9,737438,0,3,298,737736,,3,298,1,737438,3,298,Images\B3.bmp,Images\B3.bmp,4,117,932,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,3,761892,0,s,497,762389,BlockProc,BlockList,58,4,1,4,Keyboard,-2,2,738051,0,4,364,738415,,,,,,,,,,,4,4,364,1,738051,4,364,Images\R1.bmp,Images\B4.bmp,5,117,933,,,,TrialProc2,RList,LearnTrialList,P
