C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-18-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,72,4,0,4,Keyboard,-12,12,681104,0,1,244,681348,,,,,,,,,,,4,4,,0,681104,1,244,Images\R1.bmp,Images\B4.bmp,3,109,867,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,73,4,,,,,,,,,,,1,4,Keyboard,-5,5,681717,0,4,474,682191,,4,474,1,681717,4,474,Images\B4.bmp,Images\B4.bmp,4,109,868,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,74,2,1,2,Keyboard,-15,15,682347,0,2,362,682709,,,,,,,,,,,2,2,362,1,682347,2,362,Images\R1.bmp,Images\B2.bmp,5,109,869,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,75,3,,,,,,,,,,,1,3,Keyboard,-9,9,682961,0,3,305,683266,,3,305,1,682961,3,305,Images\B3.bmp,Images\B3.bmp,6,109,870,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,76,1,1,1,Keyboard,-2,2,683574,0,1,307,683881,,,,,,,,,,,1,1,307,1,683574,1,307,Images\R1.bmp,Images\B1.bmp,7,109,871,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,77,1,,,,,,,,,,,1,1,Keyboard,-12,12,684204,0,1,282,684486,,1,282,1,684204,1,282,Images\B1.bmp,Images\B1.bmp,8,109,872,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,78,3,0,3,Keyboard,-5,5,684817,0,4,312,685129,,,,,,,,,,,3,3,,0,684817,4,312,Images\R1.bmp,Images\B3.bmp,1,110,873,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,79,3,,,,,,,,,,,1,3,Keyboard,-15,15,685447,0,3,312,685759,,3,312,1,685447,3,312,Images\B3.bmp,Images\B3.bmp,2,110,874,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,80,4,1,4,Keyboard,-9,9,686061,0,4,297,686358,,,,,,,,,,,4,4,297,1,686061,4,297,Images\R1.bmp,Images\B4.bmp,3,110,875,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,81,1,,,,,,,,,,,1,1,Keyboard,-2,2,686674,0,1,340,687014,,1,340,1,686674,1,340,Images\B1.bmp,Images\B1.bmp,4,110,876,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,82,2,1,2,Keyboard,-12,12,687304,0,2,291,687595,,,,,,,,,,,2,2,291,1,687304,2,291,Images\R1.bmp,Images\B2.bmp,5,110,877,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,83,3,,,,,,,,,,,1,3,Keyboard,-6,6,687918,0,3,296,688214,,3,296,1,687918,3,296,Images\B3.bmp,Images\B3.bmp,6,110,878,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,84,1,1,1,Keyboard,-16,16,688548,0,1,303,688851,,,,,,,,,,,1,1,303,1,688548,1,303,Images\R1.bmp,Images\B1.bmp,7,110,879,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,5,696257,0,s,495,696752,BlockProc,BlockList,85,2,,,,,,,,,,,1,2,Keyboard,-9,9,689161,0,2,345,689506,,2,345,1,689161,2,345,Images\B2.bmp,Images\B2.bmp,8,110,880,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,5,756257,0,s,495,756752,BlockProc,BlockList,1,3,,,,,,,,,,,1,3,Keyboard,-14,14,697086,0,3,345,697431,,3,345,1,697086,3,345,Images\B3.bmp,Images\B3.bmp,,,,1,56,56,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,5,756257,0,s,495,756752,BlockProc,BlockList,2,3,,,,,,,,,,,1,3,Keyboard,-7,7,697699,0,3,277,697976,,3,277,1,697699,3,277,Images\B3.bmp,Images\B3.bmp,,,,1,57,57,TrialProc,3,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,5,756257,0,s,495,756752,BlockProc,BlockList,3,1,,,,,,,,,,,1,1,Keyboard,-1,1,698313,0,1,283,698596,,1,283,1,698313,1,283,Images\B1.bmp,Images\B1.bmp,,,,1,58,58,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,5,756257,0,s,495,756752,BlockProc,BlockList,4,1,,,,,,,,,,,1,1,Keyboard,-11,11,698943,0,1,238,699181,,1,238,1,698943,1,238,Images\B1.bmp,Images\B1.bmp,,,,1,59,59,TrialProc,1,PracTrialList,Prac
ASRT_dog_3T_fMRI_800_600_Run3,18,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">12147088245677</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T01:11:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-18-1,60.318,EBList,Keyboard,1.0.0.710,1,18,923306867,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 1:11:55,10:11:55,3.0.3.43,1,0,,Keyboard,-999999,8,9795,0,s,20964,30759,0,,Keyboard,-999999,12,36272,0,s,487,36759,Press,PressRunProc2,1,1,1,Run3,3,12,1,12,12,0,,Keyboard,-999999,5,756257,0,s,495,756752,BlockProc,BlockList,5,2,,,,,,,,,,,1,2,Keyboard,-4,4,699556,0,2,292,699848,,2,292,1,699556,2,292,Images\B2.bmp,Images\B2.bmp,,,,1,60,60,TrialProc,2,PracTrialList,Prac
