C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-35-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,17,4,,,,,,,,,,,0,,Keyboard,-6,6,589830,0,,0,0,,4,-589830,0,589830,,0,Images\B4.bmp,Images\B4.bmp,4,92,732,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,18,1,1,1,Keyboard,-16,16,590460,0,1,341,590801,,,Keyboard,,,,,,,,1,1,341,1,590460,1,341,Images\R1.bmp,Images\B1.bmp,5,92,733,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,19,4,,,,,,,,,,,1,4,Keyboard,-9,9,591073,0,4,416,591489,,4,416,1,591073,4,416,Images\B4.bmp,Images\B4.bmp,6,92,734,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,20,3,1,3,Keyboard,-3,3,591687,0,3,441,592128,,,Keyboard,,,,,,,,3,3,441,1,591687,3,441,Images\R1.bmp,Images\B3.bmp,7,92,735,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-13,13,592317,0,1,405,592722,,1,405,1,592317,1,405,Images\B1.bmp,Images\B1.bmp,8,92,736,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,22,2,1,2,Keyboard,-6,6,592930,0,2,367,593297,,,Keyboard,,,,,,,,2,2,367,1,592930,2,367,Images\R1.bmp,Images\B2.bmp,1,93,737,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,-16,16,593560,0,1,388,593948,,1,388,1,593560,1,388,Images\B1.bmp,Images\B1.bmp,2,93,738,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,24,4,1,4,Keyboard,-9,9,594173,0,4,384,594557,,,Keyboard,,,,,,,,4,4,384,1,594173,4,384,Images\R1.bmp,Images\B4.bmp,3,93,739,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-3,3,594787,0,1,421,595208,,1,421,1,594787,1,421,Images\B1.bmp,Images\B1.bmp,4,93,740,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,26,1,0,,,-13,13,595417,0,,0,0,,,Keyboard,,,,,,,,1,1,-595417,0,595417,,0,Images\R1.bmp,Images\B1.bmp,5,93,741,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,27,2,,,Keyboard,,,,,,,,1,2,Keyboard,-6,6,596030,0,2,348,596378,,2,348,1,596030,2,348,Images\B2.bmp,Images\B2.bmp,6,93,742,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,28,3,1,3,Keyboard,0,0,596644,0,3,365,597009,,,Keyboard,,,,,,,,3,3,365,1,596644,3,365,Images\R1.bmp,Images\B3.bmp,7,93,743,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,29,3,,,,,,,,,,,0,,Keyboard,-10,10,597274,0,,0,0,,3,-597274,0,597274,,0,Images\B3.bmp,Images\B3.bmp,8,93,744,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,30,2,1,2,Keyboard,-3,3,597887,0,2,411,598298,,,Keyboard,,,,,,,,2,2,411,1,597887,2,411,Images\R1.bmp,Images\B2.bmp,1,94,745,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,31,4,,,,,,,,,,,1,4,Keyboard,-13,13,598517,0,4,371,598888,,4,371,1,598517,4,371,Images\B4.bmp,Images\B4.bmp,2,94,746,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,32,4,0,,,-7,7,599131,0,,0,0,,,Keyboard,,,,,,,,4,4,-599131,0,599131,,0,Images\R1.bmp,Images\B4.bmp,3,94,747,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,33,4,,,Keyboard,,,,,,,,1,4,Keyboard,0,0,599744,0,4,396,600140,,4,396,1,599744,4,396,Images\B4.bmp,Images\B4.bmp,4,94,748,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2695826352258</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:50:56Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-35-1,60.323,EBList,Keyboard,1.0.0.761,1,35,-1410479345,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:50:56,14:50:56,3.0.3.43,1,0,,Keyboard,-999999,6,8199,0,s,25393,33592,0,,Keyboard,-999999,11,39103,0,s,481,39584,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,Keyboard,0,,Keyboard,-999999,2,639086,0,s,497,639583,BlockProc,BlockList,34,1,1,1,Keyboard,-10,10,600374,0,1,359,600733,,,Keyboard,,,,,,,,1,1,359,1,600374,1,359,Images\R1.bmp,Images\B1.bmp,5,94,749,,,,TrialProc2,RList,LearnTrialList,P
