C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-12-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,57,3,,,,,,,,,,,1,3,Keyboard,-12,12,1253188,0,3,403,1253591,,3,403,1,1253188,3,403,Images\B3.bmp,Images\B3.bmp,4,77,612,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,58,3,0,,,-6,6,1253802,0,,0,0,,,,,,,,,,,3,3,-1253802,0,1253802,,0,Images\R1.bmp,Images\B3.bmp,5,77,613,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,59,1,,,Keyboard,,,,,,,,0,1,Keyboard,-16,16,1254432,0,3,109,1254541,,1,,0,1254432,3,109,Images\B1.bmp,Images\B1.bmp,6,77,614,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,60,1,1,1,Keyboard,-9,9,1255045,0,1,463,1255508,,,,,,,,,,,1,1,463,1,1255045,1,463,Images\R1.bmp,Images\B1.bmp,7,77,615,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,61,3,,,,,,,,,,,1,3,Keyboard,-2,2,1255658,0,3,419,1256077,,3,419,1,1255658,3,419,Images\B3.bmp,Images\B3.bmp,8,77,616,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,62,2,0,2,Keyboard,-12,12,1256288,0,1,439,1256727,,,,,,,,,,,2,2,,0,1256288,1,439,Images\R1.bmp,Images\B2.bmp,1,78,617,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,63,3,,,,,,,,,,,1,3,Keyboard,-6,6,1256902,0,3,489,1257391,,3,489,1,1256902,3,489,Images\B3.bmp,Images\B3.bmp,2,78,618,,,,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,64,4,1,4,Keyboard,-16,16,1257532,0,4,471,1258003,,,,,,,,,,,4,4,471,1,1257532,4,471,Images\R1.bmp,Images\B4.bmp,3,78,619,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,65,2,,,,,,,,,,,1,2,Keyboard,-9,9,1258145,0,2,412,1258557,,2,412,1,1258145,2,412,Images\B2.bmp,Images\B2.bmp,4,78,620,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,66,3,1,3,Keyboard,-3,3,1258759,0,3,369,1259128,,,,,,,,,,,3,3,369,1,1258759,3,369,Images\R1.bmp,Images\B3.bmp,5,78,621,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,67,2,,,,,,,,,,,0,,,-13,13,1259389,0,,0,0,,2,-1259389,0,1259389,,0,Images\B2.bmp,Images\B2.bmp,6,78,622,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,68,1,0,1,Keyboard,-6,6,1260002,0,2,30,1260032,,,Keyboard,,,,,,,,1,1,,0,1260002,2,30,Images\R1.bmp,Images\B1.bmp,7,78,623,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,69,4,,,,,,,,,,,1,4,Keyboard,0,0,1260616,0,4,427,1261043,,4,427,1,1260616,4,427,Images\B4.bmp,Images\B4.bmp,8,78,624,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,70,2,1,2,Keyboard,-10,10,1261246,0,2,377,1261623,,,,,,,,,,,2,2,377,1,1261246,2,377,Images\R1.bmp,Images\B2.bmp,1,79,625,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,71,1,,,,,,,,,,,1,1,Keyboard,-3,3,1261859,0,1,428,1262287,,1,428,1,1261859,1,428,Images\B1.bmp,Images\B1.bmp,2,79,626,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,72,4,1,4,Keyboard,-13,13,1262489,0,4,401,1262890,,,,,,,,,,,4,4,401,1,1262489,4,401,Images\R1.bmp,Images\B4.bmp,3,79,627,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,12,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6120656566692</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T01:48:01Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-12-1,60.326,EBList,1.0.0.732,1,Keyboard,Keyboard,12,328932072,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 1:48:01,10:48:01,3.0.3.43,1,0,,Keyboard,-999999,15,485870,0,s,6273,492143,0,,Keyboard,-999999,21,1518157,0,{SPACE},27839,1545996,0,,Keyboard,-999999,13,497657,0,s,486,498143,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,6,1277642,0,s,494,1278136,,,,BlockProc,BlockList,73,2,,,,,,,,,,,1,2,Keyboard,-7,7,1263103,0,2,406,1263509,,2,406,1,1263103,2,406,Images\B2.bmp,Images\B2.bmp,4,79,628,,,,,,,TrialProc,2,LearnTrialList,R
