C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-4-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,23,3,,,,,,,,,,,1,3,Keyboard,0,0,680611,0,3,414,681025,,3,414,1,680611,3,414,Images\B3.bmp,Images\B3.bmp,2,103,818,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,24,3,1,3,Keyboard,-10,10,681241,0,3,384,681625,,,,,,,,,,,3,3,384,1,681241,3,384,Images\R1.bmp,Images\B3.bmp,3,103,819,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-4,4,681855,0,1,337,682192,,1,337,1,681855,1,337,Images\B1.bmp,Images\B1.bmp,4,103,820,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,26,4,1,4,Keyboard,-14,14,682485,0,4,346,682831,,,,,,,,,,,4,4,346,1,682485,4,346,Images\R1.bmp,Images\B4.bmp,5,103,821,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,27,2,,,,,,,,,,,1,2,Keyboard,-7,7,683098,0,2,357,683455,,2,357,1,683098,2,357,Images\B2.bmp,Images\B2.bmp,6,103,822,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,28,2,1,2,Keyboard,-1,1,683712,0,2,331,684043,,,,,,,,,,,2,2,331,1,683712,2,331,Images\R1.bmp,Images\B2.bmp,7,103,823,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,29,3,,,,,,,,,,,1,3,Keyboard,-11,11,684342,0,3,354,684696,,3,354,1,684342,3,354,Images\B3.bmp,Images\B3.bmp,8,103,824,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,30,1,1,1,Keyboard,-4,4,684955,0,1,328,685283,,,,,,,,,,,1,1,328,1,684955,1,328,Images\R1.bmp,Images\B1.bmp,1,104,825,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,31,2,,,,,,,,,,,1,2,Keyboard,-14,14,685585,0,2,366,685951,,2,366,1,685585,2,366,Images\B2.bmp,Images\B2.bmp,2,104,826,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,32,3,1,3,Keyboard,-8,8,686199,0,3,320,686519,,,,,,,,,,,3,3,320,1,686199,3,320,Images\R1.bmp,Images\B3.bmp,3,104,827,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,33,2,,,,,,,,,,,1,2,Keyboard,-1,1,686812,0,2,350,687162,,2,350,1,686812,2,350,Images\B2.bmp,Images\B2.bmp,4,104,828,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,34,4,1,4,Keyboard,-11,11,687442,0,4,333,687775,,,,,,,,,,,4,4,333,1,687442,4,333,Images\R1.bmp,Images\B4.bmp,5,104,829,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,35,2,,,,,,,,,,,1,2,Keyboard,-4,4,688055,0,2,317,688372,,2,317,1,688055,2,317,Images\B2.bmp,Images\B2.bmp,6,104,830,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,36,2,1,2,Keyboard,-15,15,688686,0,2,399,689085,,,,,,,,,,,2,2,399,1,688686,2,399,Images\R1.bmp,Images\B2.bmp,7,104,831,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,37,3,,,,,,,,,,,1,3,Keyboard,-8,8,689299,0,3,372,689671,,3,372,1,689299,3,372,Images\B3.bmp,Images\B3.bmp,8,104,832,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,38,1,1,1,Keyboard,-1,1,689912,0,1,363,690275,,,,,,,,,,,1,1,363,1,689912,1,363,Images\R1.bmp,Images\B1.bmp,1,105,833,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,39,4,,,,,,,,,,,1,4,Keyboard,-11,11,690542,0,4,375,690917,,4,375,1,690542,4,375,Images\B4.bmp,Images\B4.bmp,2,105,834,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,40,3,1,3,Keyboard,-5,5,691156,0,3,403,691559,,,,,,,,,,,3,3,403,1,691156,3,403,Images\R1.bmp,Images\B3.bmp,3,105,835,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">101539762858</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:36:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-4-1,60.322,EBList,Keyboard,1.0.0.668,1,4,-1538685642,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:36:21,11:36:21,3.0.3.43,1,0,,Keyboard,-999999,15,7015,0,s,53644,60659,0,,Keyboard,-999999,11,66170,0,s,489,66659,Press,PressRunProc2,1,1,1,Run3,3,11,1,11,11,0,,Keyboard,-999999,3,726154,0,s,497,726651,BlockProc,BlockList,41,2,,,,,,,,,,,1,2,Keyboard,-15,15,691786,0,2,346,692132,,2,346,1,691786,2,346,Images\B2.bmp,Images\B2.bmp,4,105,836,,,,TrialProc,2,LearnTrialList,R
