C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-33-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,0,0,652912,0,4,367,653279,,4,367,1,652912,4,367,Images\B4.bmp,Images\B4.bmp,2,103,818,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,24,3,1,3,Keyboard,-10,10,653542,0,3,371,653913,,,,,,,,,,,3,3,371,1,653542,3,371,Images\R1.bmp,Images\B3.bmp,3,103,819,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-4,4,654156,0,1,360,654516,,1,360,1,654156,1,360,Images\B1.bmp,Images\B1.bmp,4,103,820,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,26,1,1,1,Keyboard,-14,14,654786,0,1,328,655114,,,,,,,,,,,1,1,328,1,654786,1,328,Images\R1.bmp,Images\B1.bmp,5,103,821,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,27,2,,,,,,,,,,,1,2,Keyboard,-7,7,655399,0,2,376,655775,,2,376,1,655399,2,376,Images\B2.bmp,Images\B2.bmp,6,103,822,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,28,4,1,4,Keyboard,-1,1,656013,0,4,321,656334,,,,,,,,,,,4,4,321,1,656013,4,321,Images\R1.bmp,Images\B4.bmp,7,103,823,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,29,4,,,,,,,,,,,1,4,Keyboard,-11,11,656643,0,4,277,656920,,4,277,1,656643,4,277,Images\B4.bmp,Images\B4.bmp,8,103,824,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,30,2,1,2,Keyboard,-4,4,657256,0,2,390,657646,,,,,,,,,,,2,2,390,1,657256,2,390,Images\R1.bmp,Images\B2.bmp,1,104,825,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,31,4,,,,,,,,,,,1,4,Keyboard,-14,14,657886,0,4,353,658239,,4,353,1,657886,4,353,Images\B4.bmp,Images\B4.bmp,2,104,826,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,32,3,1,3,Keyboard,-7,7,658499,0,3,371,658870,,,,,,,,,,,3,3,371,1,658499,3,371,Images\R1.bmp,Images\B3.bmp,3,104,827,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,33,1,,,,,,,,,,,1,1,Keyboard,-1,1,659113,0,1,386,659499,,1,386,1,659113,1,386,Images\B1.bmp,Images\B1.bmp,4,104,828,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,34,1,1,1,Keyboard,-11,11,659743,0,1,357,660100,,,,,,,,,,,1,1,357,1,659743,1,357,Images\R1.bmp,Images\B1.bmp,5,104,829,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,35,2,,,,,,,,,,,1,2,Keyboard,-4,4,660356,0,2,357,660713,,2,357,1,660356,2,357,Images\B2.bmp,Images\B2.bmp,6,104,830,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,36,4,1,4,Keyboard,-14,14,660986,0,4,336,661322,,,,,,,,,,,4,4,336,1,660986,4,336,Images\R1.bmp,Images\B4.bmp,7,104,831,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,37,2,,,,,,,,,,,1,2,Keyboard,-8,8,661600,0,2,399,661999,,2,399,1,661600,2,399,Images\B2.bmp,Images\B2.bmp,8,104,832,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,38,2,1,2,Keyboard,-1,1,662213,0,2,391,662604,,,,,,,,,,,2,2,391,1,662213,2,391,Images\R1.bmp,Images\B2.bmp,1,105,833,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,39,4,,,,,,,,,,,1,4,Keyboard,-11,11,662843,0,4,338,663181,,4,338,1,662843,4,338,Images\B4.bmp,Images\B4.bmp,2,105,834,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">140960124474</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:52:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-33-1,60.317,EBList,1.0.0.759,1,33,-771179167,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:52:54,15:52:54,3.0.3.43,1,0,,Keyboard,-999999,10,7552,0,s,25409,32961,0,,Keyboard,-999999,17,758969,0,{SPACE},23209,782178,0,,Keyboard,-999999,11,38472,0,s,489,38961,Press,PressRunProc,1,1,1,Run2,2,11,1,11,11,,0,,Keyboard,-999999,3,698455,0,s,497,698952,BlockProc,BlockList,40,3,1,3,Keyboard,-5,5,663457,0,3,399,663856,,,,,,,,,,,3,3,399,1,663457,3,399,Images\R1.bmp,Images\B3.bmp,3,105,835,,,,TrialProc2,RList,LearnTrialList,P
