C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-3-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,15,1,,,,,,,,,,,1,1,Keyboard,-1,1,1469671,0,1,247,1469918,,1,247,1,1469671,1,247,Images\B1.bmp,Images\B1.bmp,2,72,570,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,16,3,0,3,Keyboard,-11,11,1470301,0,1,178,1470479,,,,,,,,,,,3,3,,0,1470301,1,178,Images\R1.bmp,Images\B3.bmp,3,72,571,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-5,5,1470915,0,1,349,1471264,,1,349,1,1470915,1,349,Images\B1.bmp,Images\B1.bmp,4,72,572,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,18,2,0,,,-15,15,1471545,0,,0,0,,,,,,,,,,,2,2,-1471545,0,1471545,,0,Images\R1.bmp,Images\B2.bmp,5,72,573,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,19,1,,,Keyboard,,,,,,,,1,1,Keyboard,-8,8,1472158,0,1,370,1472528,,1,370,1,1472158,1,370,Images\B1.bmp,Images\B1.bmp,6,72,574,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,20,4,1,4,Keyboard,-1,1,1472771,0,4,406,1473177,,,,,,,,,,,4,4,406,1,1472771,4,406,Images\R1.bmp,Images\B4.bmp,7,72,575,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,21,2,,,,,,,,,,,1,2,Keyboard,-11,11,1473401,0,2,353,1473754,,2,353,1,1473401,2,353,Images\B2.bmp,Images\B2.bmp,8,72,576,,,,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,22,1,1,1,Keyboard,-5,5,1474015,0,1,288,1474303,,,,,,,,,,,1,1,288,1,1474015,1,288,Images\R1.bmp,Images\B1.bmp,1,73,577,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,-15,15,1474645,0,4,331,1474976,,4,331,1,1474645,4,331,Images\B4.bmp,Images\B4.bmp,2,73,578,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,24,3,1,3,Keyboard,-8,8,1475258,0,3,407,1475665,,,,,,,,,,,3,3,407,1,1475258,3,407,Images\R1.bmp,Images\B3.bmp,3,73,579,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-2,2,1475872,0,1,355,1476227,,1,355,1,1475872,1,355,Images\B1.bmp,Images\B1.bmp,4,73,580,,,,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,26,2,1,2,Keyboard,-12,12,1476502,0,2,398,1476900,,,,,,,,,,,2,2,398,1,1476502,2,398,Images\R1.bmp,Images\B2.bmp,5,73,581,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-5,5,1477115,0,4,367,1477482,,4,367,1,1477115,4,367,Images\B4.bmp,Images\B4.bmp,6,73,582,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,28,4,1,4,Keyboard,-15,15,1477745,0,4,379,1478124,,,,,,,,,,,4,4,379,1,1477745,4,379,Images\R1.bmp,Images\B4.bmp,7,73,583,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,29,4,,,,,,,,,,,1,4,Keyboard,-9,9,1478359,0,4,340,1478699,,4,340,1,1478359,4,340,Images\B4.bmp,Images\B4.bmp,8,73,584,,,,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,30,1,1,1,Keyboard,-2,2,1478972,0,1,398,1479370,,,,,,,,,,,1,1,398,1,1478972,1,398,Images\R1.bmp,Images\B1.bmp,1,74,585,,,,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run1,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19576597084</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T00:19:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-3-1,60.322,EBList,1.0.0.700,1,Keyboard,Keyboard,3,-1895593396,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,,9:19:45,3.0.3.43,1,0,,Keyboard,-999999,10,718385,0,s,16292,734677,0,,Keyboard,-999999,16,1760686,0,{SPACE},51018,1811704,0,,Keyboard,-999999,9,740186,0,s,491,740677,Press,PressRunProc1,1,1,1,Run1,1,13,1,8,8,,0,,Keyboard,-999999,1,1520171,0,s,499,1520670,,,,BlockProc,BlockList,31,2,,,,,,,,,,,1,2,Keyboard,-12,12,1479602,0,2,352,1479954,,2,352,1,1479602,2,352,Images\B2.bmp,Images\B2.bmp,2,74,586,,,,,,,TrialProc,2,LearnTrialList,R
