C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-22-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,22,4,1,4,Keyboard,-15,15,585770,0,4,330,586100,,,,,,,,,,,4,4,330,1,585770,4,330,Images\R1.bmp,Images\B4.bmp,1,93,737,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,23,2,,,,,,,,,,,1,2,Keyboard,-8,8,586383,0,2,298,586681,,2,298,1,586383,2,298,Images\B2.bmp,Images\B2.bmp,2,93,738,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,24,2,1,2,Keyboard,-2,2,586997,0,2,293,587290,,,,,,,,,,,2,2,293,1,586997,2,293,Images\R1.bmp,Images\B2.bmp,3,93,739,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,25,4,,,,,,,,,,,1,4,Keyboard,-12,12,587627,0,4,261,587888,,4,261,1,587627,4,261,Images\B4.bmp,Images\B4.bmp,4,93,740,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,26,3,1,3,Keyboard,-5,5,588240,0,3,344,588584,,,,,,,,,,,3,3,344,1,588240,3,344,Images\R1.bmp,Images\B3.bmp,5,93,741,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-15,15,588870,0,1,305,589175,,1,305,1,588870,1,305,Images\B1.bmp,Images\B1.bmp,6,93,742,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,28,1,1,1,Keyboard,-8,8,589483,0,1,309,589792,,,,,,,,,,,1,1,309,1,589483,1,309,Images\R1.bmp,Images\B1.bmp,7,93,743,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,29,1,,,,,,,,,,,1,1,Keyboard,-2,2,590097,0,1,312,590409,,1,312,1,590097,1,312,Images\B1.bmp,Images\B1.bmp,8,93,744,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,30,4,1,4,Keyboard,-12,12,590727,0,4,333,591060,,,,,,,,,,,4,4,333,1,590727,4,333,Images\R1.bmp,Images\B4.bmp,1,94,745,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,31,4,,,,,,,,,,,1,4,Keyboard,-5,5,591340,0,4,322,591662,,4,322,1,591340,4,322,Images\B4.bmp,Images\B4.bmp,2,94,746,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,32,2,1,2,Keyboard,-15,15,591970,0,2,310,592280,,,,,,,,,,,2,2,310,1,591970,2,310,Images\R1.bmp,Images\B2.bmp,3,94,747,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,33,1,,,,,,,,,,,0,1,Keyboard,-9,9,592584,0,2,338,592922,,1,,0,592584,2,338,Images\B1.bmp,Images\B1.bmp,4,94,748,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,34,3,1,3,Keyboard,-2,2,593197,0,3,353,593550,,,,,,,,,,,3,3,353,1,593197,3,353,Images\R1.bmp,Images\B3.bmp,5,94,749,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,35,1,,,,,,,,,,,1,1,Keyboard,-12,12,593827,0,1,259,594086,,1,259,1,593827,1,259,Images\B1.bmp,Images\B1.bmp,6,94,750,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,36,1,1,1,Keyboard,-6,6,594441,0,1,319,594760,,,,,,,,,,,1,1,319,1,594441,1,319,Images\R1.bmp,Images\B1.bmp,7,94,751,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,37,2,,,,,,,,,,,0,2,Keyboard,-16,16,595071,0,1,301,595372,,2,,0,595071,1,301,Images\B2.bmp,Images\B2.bmp,8,94,752,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,38,4,1,4,Keyboard,-9,9,595684,0,4,360,596044,,,,,,,,,,,4,4,360,1,595684,4,360,Images\R1.bmp,Images\B4.bmp,1,95,753,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,10,1,10,10,0,,Keyboard,-999999,11,631926,0,s,489,632415,BlockProc,BlockList,39,3,,,,,,,,,,,1,3,Keyboard,-3,3,596298,0,3,339,596637,,3,339,1,596298,3,339,Images\B3.bmp,Images\B3.bmp,2,95,754,,,,TrialProc,3,LearnTrialList,R
