C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-14-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,10,4,1,4,Keyboard,-9,9,707247,0,4,370,707617,,,,,,,,,,,4,4,370,1,707247,4,370,Images\R1.bmp,Images\B4.bmp,5,111,885,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,11,3,,,,,,,,,,,1,3,Keyboard,-3,3,707861,0,3,370,708231,,3,370,1,707861,3,370,Images\B3.bmp,Images\B3.bmp,6,111,886,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,12,2,1,2,Keyboard,-13,13,708491,0,2,451,708942,,,,,,,,,,,2,2,451,1,708491,2,451,Images\R1.bmp,Images\B2.bmp,7,111,887,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,13,2,,,,,,,,,,,1,2,Keyboard,-6,6,709104,0,2,306,709410,,2,306,1,709104,2,306,Images\B2.bmp,Images\B2.bmp,8,111,888,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,14,3,1,3,Keyboard,-16,16,709734,0,3,336,710070,,,,,,,,,,,3,3,336,1,709734,3,336,Images\R1.bmp,Images\B3.bmp,1,112,889,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-9,9,710347,0,4,355,710702,,4,355,1,710347,4,355,Images\B4.bmp,Images\B4.bmp,2,112,890,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,16,1,1,1,Keyboard,-3,3,710961,0,1,335,711296,,,,,,,,,,,1,1,335,1,710961,1,335,Images\R1.bmp,Images\B1.bmp,3,112,891,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,17,4,,,,,,,,,,,1,4,Keyboard,-13,13,711591,0,4,410,712001,,4,410,1,711591,4,410,Images\B4.bmp,Images\B4.bmp,4,112,892,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,18,4,1,4,Keyboard,-6,6,712204,0,4,345,712549,,,,,,,,,,,4,4,345,1,712204,4,345,Images\R1.bmp,Images\B4.bmp,5,112,893,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,19,3,,,,,,,,,,,1,3,Keyboard,0,0,712818,0,3,352,713170,,3,352,1,712818,3,352,Images\B3.bmp,Images\B3.bmp,6,112,894,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,20,2,1,2,Keyboard,-10,10,713448,0,2,350,713798,,,,,,,,,,,2,2,350,1,713448,2,350,Images\R1.bmp,Images\B2.bmp,7,112,895,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-3,3,714061,0,1,319,714380,,1,319,1,714061,1,319,Images\B1.bmp,Images\B1.bmp,8,112,896,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,22,3,1,3,Keyboard,-13,13,714691,0,3,347,715038,,,,,,,,,,,3,3,347,1,714691,3,347,Images\R1.bmp,Images\B3.bmp,1,113,897,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,-7,7,715305,0,4,344,715649,,4,344,1,715305,4,344,Images\B4.bmp,Images\B4.bmp,2,113,898,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,24,1,1,1,Keyboard,0,0,715918,0,1,324,716242,,,,,,,,,,,1,1,324,1,715918,1,324,Images\R1.bmp,Images\B1.bmp,3,113,899,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,25,3,,,,,,,,,,,1,3,Keyboard,-10,10,716548,0,3,338,716886,,3,338,1,716548,3,338,Images\B3.bmp,Images\B3.bmp,4,113,900,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,26,4,1,4,Keyboard,-3,3,717161,0,4,365,717526,,,,,,,,,,,4,4,365,1,717161,4,365,Images\R1.bmp,Images\B4.bmp,5,113,901,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6243967775746</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T05:13:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-14-1,60.317,EBList,1.0.0.708,1,14,-913908156,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 5:13:32,14:13:32,3.0.3.43,1,0,,Keyboard,-999999,13,10042,0,s,25296,35338,0,,Keyboard,-999999,24,761362,0,{SPACE},29235,790597,0,,Keyboard,-999999,8,40846,0,s,492,41338,Press,PressRunProc,1,1,1,Run2,2,12,1,12,12,,0,,Keyboard,-999999,10,760848,0,s,490,761338,BlockProc,BlockList,27,2,,,,,,,,,,,1,2,Keyboard,-14,14,717792,0,2,356,718148,,2,356,1,717792,2,356,Images\B2.bmp,Images\B2.bmp,6,113,902,,,,TrialProc,2,LearnTrialList,R
